participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa,w,a,t0
6,DDM,value_scaling,wide,DEoptim,1,0.5092348055890762,1,1.1501980852335691,0.24889694209676239,1,0.011447658568136395,1.7362442894403356,0.08866976262070239
6,DDM,value_scaling,wide,DEoptim,2,0.2137384177795612,1,1.1501980852335691,0.24889694209676239,1,0.011447658568136395,1.7362442894403356,0.9691096688620747
6,DDM,value_scaling,wide,DEoptim,3,0.4339803761476651,1,1.1501980852335691,0.24889694209676239,1,0.011447658568136395,1.7362442894403356,0.9691096688620747
6,DDM,value_scaling,wide,DEoptim,4,0.8876383881936781,1,1.2052521139383316,0.04774093431578952,1,0.5772061340769148,5.471302074257751,1.235614585503936
6,DDM,value_scaling,wide,DEoptim,5,0.7871431100810878,1,1.1871959202736617,0.04774093431578952,1,0.5772061340769148,5.471302074257751,0.7696326582524926
6,DDM,value_scaling,wide,DEoptim,6,0.7871431100810878,1,1.1871959202736617,0.04774093431578952,1,0.5772061340769148,5.471302074257751,0.7696326582524926
6,DDM,value_scaling,wide,DEoptim,7,0.7871431100810878,1,1.1871959202736617,0.04774093431578952,1,0.5772061340769148,5.471302074257751,1.1938189133089039
6,DDM,value_scaling,wide,DEoptim,8,0.5413727144300717,1,0.9452559653073549,0.1710403310239349,1,0.9461108902096504,4.435049765222454,0.9514990253669395
6,DDM,value_scaling,wide,DEoptim,9,0.5413727144300717,1,0.9452559653073549,0.1710403310239349,1,0.9461108902096504,4.435049765222454,0.9514990253669395
6,DDM,value_scaling,wide,DEoptim,10,0.5413727144300717,1,0.9452559653073549,0.1710403310239349,1,0.9461108902096504,4.435049765222454,0.9514990253669395
6,DDM,value_scaling,wide,DEoptim,11,0.5413727144300717,1,0.9452559653073549,0.1710403310239349,1,0.9461108902096504,4.435049765222454,0.9514990253669395
6,DDM,value_scaling,wide,DEoptim,12,0.5413727144300717,1,0.9452559653073549,0.1710403310239349,1,0.9461108902096504,4.435049765222454,0.9514990253669395
6,DDM,value_scaling,wide,DEoptim,13,0.5413727144300717,1,0.9452559653073549,0.1710403310239349,1,0.9461108902096504,4.435049765222454,0.9514990253669395
6,DDM,value_scaling,wide,DEoptim,14,0.5413727144300717,1,0.9452559653073549,0.1710403310239349,1,0.9461108902096504,4.435049765222454,0.9514990253669395
6,DDM,value_scaling,wide,DEoptim,15,0.5413727144300717,1,0.9452559653073549,0.1710403310239349,1,0.9461108902096504,4.435049765222454,0.9514990253669395
6,DDM,value_scaling,wide,DEoptim,16,0.5413727144300717,1,0.9452559653073549,0.1710403310239349,1,0.9461108902096504,4.435049765222454,0.9514990253669395
6,DDM,value_scaling,wide,DEoptim,17,0.5413727144300717,1,0.9452559653073549,0.1710403310239349,1,0.9461108902096504,4.435049765222454,0.9514990253669395
6,DDM,value_scaling,wide,DEoptim,18,0.5413727144300717,1,0.9452559653073549,0.1710403310239349,1,0.9461108902096504,4.435049765222454,0.9514990253669395
6,DDM,value_scaling,wide,DEoptim,19,0.5413727144300717,1,0.9452559653073549,0.1710403310239349,1,0.9461108902096504,4.435049765222454,0.9514990253669395
6,DDM,value_scaling,wide,DEoptim,20,0.5413727144300717,1,0.9452559653073549,0.1710403310239349,1,0.9461108902096504,4.435049765222454,0.9514990253669395
6,DDM,value_scaling,wide,DEoptim,21,0.5413727144300717,1,0.9452559653073549,0.1710403310239349,1,0.9461108902096504,4.435049765222454,0.9514990253669395
6,DDM,value_scaling,wide,DEoptim,22,0.5413727144300717,1,0.9452559653073549,0.1710403310239349,1,0.9461108902096504,4.435049765222454,0.9514990253669395
6,DDM,value_scaling,wide,DEoptim,23,0.5413727144300717,1,0.9452559653073549,0.1710403310239349,1,0.9461108902096504,4.435049765222454,0.9514990253669395
6,DDM,value_scaling,wide,DEoptim,24,0.5413727144300717,1,0.9452559653073549,0.1710403310239349,1,0.9461108902096504,4.435049765222454,0.9514990253669395
6,DDM,value_scaling,wide,DEoptim,25,0.5413727144300717,1,0.9452559653073549,0.1710403310239349,1,0.9461108902096504,4.435049765222454,0.9514990253669395
6,DDM,value_scaling,wide,DEoptim,26,0.5413727144300717,1,0.9452559653073549,0.12938145023139822,1,0.9461108902096504,4.435049765222454,0.9514990253669395
6,DDM,value_scaling,wide,DEoptim,27,0.5413727144300717,1,0.9452559653073549,0.12938145023139822,1,0.9461108902096504,4.435049765222454,0.9514990253669395
6,DDM,value_scaling,wide,DEoptim,28,0.5413727144300717,1,0.9452559653073549,0.12938145023139822,1,0.9461108902096504,4.435049765222454,0.9514990253669395
6,DDM,value_scaling,wide,DEoptim,29,0.5413727144300717,1,0.9452559653073549,0.12938145023139822,1,0.9461108902096504,4.435049765222454,0.9514990253669395
6,DDM,value_scaling,wide,DEoptim,30,0.5413727144300717,1,0.9452559653073549,0.05314396910348475,1,0.9461108902096504,4.435049765222454,0.9514990253669395
6,DDM,value_scaling,wide,DEoptim,31,0.5413727144300717,1,0.9452559653073549,0.05314396910348475,1,0.9461108902096504,4.435049765222454,0.9514990253669395
6,DDM,value_scaling,wide,DEoptim,32,0.5413727144300717,1,0.9452559653073549,0.05314396910348475,1,0.9461108902096504,4.435049765222454,0.9514990253669395
6,DDM,value_scaling,wide,DEoptim,33,0.5413727144300717,1,0.9452559653073549,0.05314396910348475,1,0.9461108902096504,4.435049765222454,0.9514990253669395
6,DDM,value_scaling,wide,DEoptim,34,0.5413727144300717,1,0.9452559653073549,0.05314396910348475,1,0.9489223782648519,4.435049765222454,0.9514990253669395
6,DDM,value_scaling,wide,DEoptim,35,0.5413727144300717,1,0.9452559653073549,0.05314396910348475,1,0.9489223782648519,4.435049765222454,0.9514990253669395
6,DDM,value_scaling,wide,DEoptim,36,0.5413727144300717,1,0.9452559653073549,0.05314396910348475,1,0.9489223782648519,4.435049765222454,0.9514990253669395
6,DDM,value_scaling,wide,DEoptim,37,0.5413727144300717,1,0.9452559653073549,0.05314396910348475,1,0.9489223782648519,4.435049765222454,0.9514990253669395
6,DDM,value_scaling,wide,DEoptim,38,0.5413727144300717,1,0.9452559653073549,0.05314396910348475,1,0.9912764304726678,4.435049765222454,0.9514990253669395
6,DDM,value_scaling,wide,DEoptim,39,0.5413727144300717,1,0.9452559653073549,0.05314396910348475,1,0.9912764304726678,4.435049765222454,0.9514990253669395
6,DDM,value_scaling,wide,DEoptim,40,0.5413727144300717,1,0.9452559653073549,0.05314396910348475,1,0.9912764304726678,4.435049765222454,0.9514990253669395
6,DDM,value_scaling,wide,DEoptim,41,0.5413727144300717,1,0.9452559653073549,0.18461668236292955,1,0.9912764304726678,4.435049765222454,0.9514990253669395
6,DDM,value_scaling,wide,DEoptim,42,0.5651871437916482,1,0.9528597374367094,0.34461813516766,1,0.9547204398550887,3.303645411954924,1.346490442746235
6,DDM,value_scaling,wide,DEoptim,43,0.5651871437916482,1,0.9528597374367094,0.34461813516766,1,0.9547204398550887,3.303645411954924,1.346490442746235
6,DDM,value_scaling,wide,DEoptim,44,0.5651871437916482,1,0.9528597374367094,0.34461813516766,1,0.9547204398550887,3.303645411954924,1.346490442746235
6,DDM,value_scaling,wide,DEoptim,45,0.5651871437916482,1,0.9528597374367094,0.34461813516766,1,0.9547204398550887,3.303645411954924,1.346490442746235
6,DDM,value_scaling,wide,DEoptim,46,0.5651871437916482,1,0.9528597374367094,0.34461813516766,1,0.9547204398550887,3.303645411954924,1.346490442746235
6,DDM,value_scaling,wide,DEoptim,47,0.5651871437916482,1,0.9528597374367094,0.34461813516766,1,0.9547204398550887,3.303645411954924,1.346490442746235
6,DDM,value_scaling,wide,DEoptim,48,0.5654362187261379,1,1.3339815551018468,0.5937826131577997,1,0.9639238101267151,4.381024031250327,1.2165611125814078
6,DDM,value_scaling,wide,DEoptim,49,0.5654362187261379,1,1.3339815551018468,0.5937826131577997,1,0.9639238101267151,4.381024031250327,1.2165611125814078
6,DDM,value_scaling,wide,DEoptim,50,0.5654362187261379,1,1.3339815551018468,0.5937826131577997,1,0.9639238101267151,4.381024031250327,1.2165611125814078
6,DDM,value_scaling,wide,DEoptim,51,0.5413727144300717,1,0.9452559653073549,0.6322046016196845,1,0.9912764304726678,4.435049765222454,0.9514990253669395
6,DDM,value_scaling,wide,DEoptim,52,0.5654362187261379,1,1.3339815551018468,0.5937826131577997,1,0.9809684905721503,4.381024031250327,1.2165611125814078
6,DDM,value_scaling,wide,DEoptim,53,0.5654362187261379,1,1.3339815551018468,0.5937826131577997,1,0.9809684905721503,4.2043417600209665,1.2165611125814078
6,DDM,value_scaling,wide,DEoptim,54,0.5654362187261379,1,1.3339815551018468,0.5937826131577997,1,0.9809684905721503,4.2043417600209665,1.2165611125814078
6,DDM,value_scaling,wide,DEoptim,55,0.5265808276406736,1,1.19803722508703,0.6913273521180645,1,0.9967099939057873,4.073599074048289,1.2348268722147964
6,DDM,value_scaling,wide,DEoptim,56,0.5265808276406736,1,1.19803722508703,0.6913273521180645,1,0.9967099939057873,4.073599074048289,1.2348268722147964
6,DDM,value_scaling,wide,DEoptim,57,0.5265808276406736,1,1.19803722508703,0.6913273521180645,1,0.9967099939057873,4.073599074048289,1.2348268722147964
6,DDM,value_scaling,wide,DEoptim,58,0.5265808276406736,1,1.19803722508703,0.6913273521180645,1,0.9967099939057873,4.073599074048289,1.2348268722147964
6,DDM,value_scaling,wide,DEoptim,59,0.5265808276406736,1,1.19803722508703,0.6913273521180645,1,0.9967099939057873,4.073599074048289,1.2348268722147964
6,DDM,value_scaling,wide,DEoptim,60,0.5844410766100214,1,0.9651642382805573,0.5325954978431289,1,0.9762351875870257,3.8686120854331008,1.1954226933954524
6,DDM,value_scaling,wide,DEoptim,61,0.5844410766100214,1,0.9651642382805573,0.5325954978431289,1,0.9762351875870257,3.8686120854331008,1.1954226933954524
6,DDM,value_scaling,wide,DEoptim,62,0.5844410766100214,1,0.9651642382805573,0.5325954978431289,1,0.9762351875870257,3.8686120854331008,1.1954226933954524
6,DDM,value_scaling,wide,DEoptim,63,0.5844410766100214,1,0.9651642382805573,0.5325954978431289,1,0.9762351875870257,3.8686120854331008,1.1954226933954524
6,DDM,value_scaling,wide,DEoptim,64,0.5844410766100214,1,0.9651642382805573,0.5325954978431289,1,0.9762351875870257,3.8686120854331008,1.1954226933954524
6,DDM,value_scaling,wide,DEoptim,65,0.5844410766100214,1,0.9651642382805573,0.5325954978431289,1,0.9762351875870257,3.8686120854331008,1.1954226933954524
6,DDM,value_scaling,wide,DEoptim,66,0.5844410766100214,1,0.9651642382805573,0.5325954978431289,1,0.9762351875870257,3.8686120854331008,1.1954226933954524
6,DDM,value_scaling,wide,DEoptim,67,0.5844410766100214,1,0.9651642382805573,0.5325954978431289,1,0.9762351875870257,3.8686120854331008,1.1954226933954524
6,DDM,value_scaling,wide,DEoptim,68,0.5844410766100214,1,0.9651642382805573,0.5325954978431289,1,0.9762351875870257,3.8686120854331008,1.1954226933954524
6,DDM,value_scaling,wide,DEoptim,69,0.5844410766100214,1,0.9651642382805573,0.5325954978431289,1,0.9762351875870257,3.8686120854331008,1.1954226933954524
6,DDM,value_scaling,wide,DEoptim,70,0.5844410766100214,1,0.9651642382805573,0.5325954978431289,1,0.9762351875870257,3.8686120854331008,1.1954226933954524
6,DDM,value_scaling,wide,DEoptim,71,0.5844410766100214,1,0.9651642382805573,0.5325954978431289,1,0.9762351875870257,3.8686120854331008,1.1954226933954524
6,DDM,value_scaling,wide,DEoptim,72,0.5532352129691428,1,1.2794309884648047,0.7370626218920016,1,0.9809684905721503,3.765355876669945,1.2165611125814078
6,DDM,value_scaling,wide,DEoptim,73,0.5532352129691428,1,1.2794309884648047,0.7370626218920016,1,0.9809684905721503,3.765355876669945,1.2165611125814078
6,DDM,value_scaling,wide,DEoptim,74,0.5532352129691428,1,1.2794309884648047,0.7370626218920016,1,0.9809684905721503,3.765355876669945,1.2165611125814078
6,DDM,value_scaling,wide,DEoptim,75,0.5532352129691428,1,1.2794309884648047,0.7370626218920016,1,0.9809684905721503,3.765355876669945,1.2165611125814078
6,DDM,value_scaling,wide,DEoptim,76,0.5532352129691428,1,1.2794309884648047,0.7370626218920016,1,0.9809684905721503,3.765355876669945,1.2165611125814078
6,DDM,value_scaling,wide,DEoptim,77,0.5532352129691428,1,1.2794309884648047,0.7370626218920016,1,0.9809684905721503,3.765355876669945,1.2165611125814078
6,DDM,value_scaling,wide,DEoptim,78,0.5532352129691428,1,1.2794309884648047,0.7370626218920016,1,0.9809684905721503,3.765355876669945,1.2165611125814078
6,DDM,value_scaling,wide,DEoptim,79,0.5532352129691428,1,1.2794309884648047,0.7370626218920016,1,0.9809684905721503,3.765355876669945,1.2165611125814078
6,DDM,value_scaling,wide,DEoptim,80,0.5532352129691428,1,1.2794309884648047,0.7370626218920016,1,0.9809684905721503,3.765355876669945,1.2165611125814078
6,DDM,value_scaling,wide,DEoptim,81,0.5532352129691428,1,1.2794309884648047,0.7370626218920016,1,0.9809684905721503,3.765355876669945,1.2165611125814078
6,DDM,value_scaling,wide,DEoptim,82,0.5532352129691428,1,1.2794309884648047,0.7370626218920016,1,0.9809684905721503,3.765355876669945,1.2165611125814078
6,DDM,value_scaling,wide,DEoptim,83,0.5532352129691428,1,1.2794309884648047,0.7370626218920016,1,0.9809684905721503,3.765355876669945,1.2165611125814078
6,DDM,value_scaling,wide,DEoptim,84,0.5532352129691428,1,1.2794309884648047,0.7370626218920016,1,0.9809684905721503,3.765355876669945,1.2165611125814078
6,DDM,value_scaling,wide,DEoptim,85,0.5532352129691428,1,1.2794309884648047,0.7370626218920016,1,0.9809684905721503,3.765355876669945,1.2165611125814078
6,DDM,value_scaling,wide,DEoptim,86,0.5532352129691428,1,1.2794309884648047,0.7370626218920016,1,0.9809684905721503,3.765355876669945,1.2165611125814078
6,DDM,value_scaling,wide,DEoptim,87,0.5532352129691428,1,1.2794309884648047,0.7370626218920016,1,0.9809684905721503,3.765355876669945,1.2165611125814078
6,DDM,value_scaling,wide,DEoptim,88,0.5532352129691428,1,1.2794309884648047,0.7370626218920016,1,0.9809684905721503,3.765355876669945,1.2165611125814078
6,DDM,value_scaling,wide,DEoptim,89,0.5532352129691428,1,1.2794309884648047,0.7370626218920016,1,0.9809684905721503,3.765355876669945,1.2165611125814078
6,DDM,value_scaling,wide,DEoptim,90,0.5532352129691428,1,1.2794309884648047,0.7132707544890331,1,0.9809684905721503,3.765355876669945,1.2165611125814078
6,DDM,value_scaling,wide,DEoptim,91,0.5532352129691428,1,1.2794309884648047,0.7132707544890331,1,0.9809684905721503,3.765355876669945,1.2165611125814078
6,DDM,value_scaling,wide,DEoptim,92,0.5532352129691428,1,1.2794309884648047,0.7132707544890331,1,0.9809684905721503,3.765355876669945,1.2165611125814078
6,DDM,value_scaling,wide,DEoptim,93,0.5532352129691428,1,1.2794309884648047,0.7132707544890331,1,0.9809684905721503,3.765355876669945,1.2165611125814078
6,DDM,value_scaling,wide,DEoptim,94,0.5532352129691428,1,1.2794309884648047,0.7132707544890331,1,0.9809684905721503,3.765355876669945,1.2165611125814078
6,DDM,value_scaling,wide,DEoptim,95,0.5532352129691428,1,1.2794309884648047,0.7132707544890331,1,0.9809684905721503,3.765355876669945,1.2165611125814078
6,DDM,value_scaling,wide,DEoptim,96,0.5532352129691428,1,1.2794309884648047,0.7132707544890331,1,0.9809684905721503,3.765355876669945,1.2165611125814078
6,DDM,value_scaling,wide,DEoptim,97,0.5532352129691428,1,1.2794309884648047,0.7132707544890331,1,0.9809684905721503,3.765355876669945,1.2165611125814078
6,DDM,value_scaling,wide,DEoptim,98,0.5532352129691428,1,1.2794309884648047,0.7132707544890331,1,0.9809684905721503,3.765355876669945,1.2165611125814078
6,DDM,value_scaling,wide,DEoptim,99,0.5532352129691428,1,1.2794309884648047,0.7132707544890331,1,0.9809684905721503,3.765355876669945,1.2165611125814078
6,DDM,value_scaling,wide,DEoptim,100,0.5532352129691428,1,1.2794309884648047,0.7132707544890331,1,0.9809684905721503,3.765355876669945,1.2165611125814078
6,DDM,value_scaling,wide,DEoptim,101,0.5532352129691428,1,1.2794309884648047,0.7132707544890331,1,0.9809684905721503,3.765355876669945,1.2165611125814078
6,DDM,value_scaling,wide,DEoptim,102,0.5532352129691428,1,1.2794309884648047,0.7132707544890331,1,0.9809684905721503,3.765355876669945,1.2165611125814078
6,DDM,value_scaling,wide,DEoptim,103,0.5532352129691428,1,1.2794309884648047,0.7132707544890331,1,0.9809684905721503,3.765355876669945,1.2165611125814078
6,DDM,value_scaling,wide,DEoptim,104,0.6276008121880137,1,1.135646086467071,0.7006038983399681,1,0.9635781304307225,3.676204007545114,1.2934168973049731
6,DDM,value_scaling,wide,DEoptim,105,0.6276008121880137,1,1.135646086467071,0.7006038983399681,1,0.9635781304307225,3.676204007545114,1.2934168973049731
6,DDM,value_scaling,wide,DEoptim,106,0.6276008121880137,1,1.135646086467071,0.7006038983399681,1,0.9635781304307225,3.676204007545114,1.2934168973049731
6,DDM,value_scaling,wide,DEoptim,107,0.6276008121880137,1,1.135646086467071,0.7006038983399681,1,0.9635781304307225,3.676204007545114,1.2934168973049731
6,DDM,value_scaling,wide,DEoptim,108,0.6276008121880137,1,1.135646086467071,0.7006038983399681,1,0.9635781304307225,3.676204007545114,1.2934168973049731
6,DDM,value_scaling,wide,DEoptim,109,0.6276008121880137,1,1.135646086467071,0.7006038983399681,1,0.9635781304307225,3.676204007545114,1.2934168973049731
6,DDM,value_scaling,wide,DEoptim,110,0.6276008121880137,1,1.135646086467071,0.7006038983399681,1,0.9635781304307225,3.676204007545114,1.2934168973049731
6,DDM,value_scaling,wide,DEoptim,111,0.6276008121880137,1,1.135646086467071,0.7006038983399681,1,0.9635781304307225,3.676204007545114,1.2934168973049731
6,DDM,value_scaling,wide,DEoptim,112,0.6276008121880137,1,1.135646086467071,0.7006038983399681,1,0.9635781304307225,3.676204007545114,1.2934168973049731
6,DDM,value_scaling,wide,DEoptim,113,0.6276008121880137,1,1.135646086467071,0.7006038983399681,1,0.9635781304307225,3.676204007545114,1.2934168973049731
6,DDM,value_scaling,wide,DEoptim,114,0.6276008121880137,1,1.135646086467071,0.7006038983399681,1,0.9635781304307225,3.676204007545114,1.2934168973049731
6,DDM,value_scaling,wide,DEoptim,115,0.6276008121880137,1,1.135646086467071,0.7006038983399681,1,0.9635781304307225,3.676204007545114,1.2934168973049731
6,DDM,value_scaling,wide,DEoptim,116,0.6276008121880137,1,1.135646086467071,0.7006038983399681,1,0.9635781304307225,3.676204007545114,1.2934168973049731
6,DDM,value_scaling,wide,DEoptim,117,0.6276008121880137,1,1.135646086467071,0.7006038983399681,1,0.9635781304307225,3.676204007545114,1.2934168973049731
6,DDM,value_scaling,wide,DEoptim,118,0.6276008121880137,1,1.135646086467071,0.7006038983399681,1,0.9635781304307225,3.676204007545114,1.2934168973049731
6,DDM,value_scaling,wide,DEoptim,119,0.5890147902673625,1,1.194084577434876,0.7680697161605632,1,0.984884952720209,4.020685382854011,1.154950041838819
6,DDM,value_scaling,wide,DEoptim,120,0.5890147902673625,1,1.194084577434876,0.7680697161605632,1,0.984884952720209,4.020685382854011,1.154950041838819
6,DDM,value_scaling,wide,DEoptim,121,0.5890147902673625,1,1.194084577434876,0.7680697161605632,1,0.984884952720209,4.020685382854011,1.154950041838819
6,DDM,value_scaling,wide,DEoptim,122,0.6030862484281777,1,1.066943185956994,0.6408243686222135,1,0.9668918851613587,3.9910349381426453,1.1823440529068314
6,DDM,value_scaling,wide,DEoptim,123,0.6030862484281777,1,1.066943185956994,0.6408243686222135,1,0.9668918851613587,3.9910349381426453,1.1823440529068314
6,DDM,value_scaling,wide,DEoptim,124,0.6030862484281777,1,1.066943185956994,0.6408243686222135,1,0.9668918851613587,3.9910349381426453,1.1823440529068314
6,DDM,value_scaling,wide,DEoptim,125,0.5890147902673625,1,1.1321126074652805,0.7680697161605632,1,0.984884952720209,4.020685382854011,1.154950041838819
6,DDM,value_scaling,wide,DEoptim,126,0.5890147902673625,1,1.1321126074652805,0.7680697161605632,1,0.984884952720209,4.020685382854011,1.154950041838819
6,DDM,value_scaling,wide,DEoptim,127,0.5890147902673625,1,1.1321126074652805,0.7680697161605632,1,0.984884952720209,4.020685382854011,1.154950041838819
6,DDM,value_scaling,wide,DEoptim,128,0.5890147902673625,1,1.1321126074652805,0.7680697161605632,1,0.984884952720209,4.020685382854011,1.154950041838819
6,DDM,value_scaling,wide,DEoptim,129,0.5890147902673625,1,1.1321126074652805,0.7680697161605632,1,0.984884952720209,4.020685382854011,1.154950041838819
6,DDM,value_scaling,wide,DEoptim,130,0.5890147902673625,1,1.1321126074652805,0.7680697161605632,1,0.984884952720209,4.020685382854011,1.1780094304929776
6,DDM,value_scaling,wide,DEoptim,131,0.5890147902673625,1,1.2529437173172233,0.8212777320535196,1,0.984884952720209,4.020685382854011,1.1780094304929776
6,DDM,value_scaling,wide,DEoptim,132,0.5890147902673625,1,1.2529437173172233,0.8212777320535196,1,0.984884952720209,4.020685382854011,1.1896857818153512
6,DDM,value_scaling,wide,DEoptim,133,0.5890147902673625,1,1.1209365111748475,0.8172346581854194,1,0.984884952720209,4.020685382854011,1.1896857818153512
6,DDM,value_scaling,wide,DEoptim,134,0.5890147902673625,1,1.1209365111748475,0.8172346581854194,1,0.984884952720209,4.020685382854011,1.1896857818153512
6,DDM,value_scaling,wide,DEoptim,135,0.5890147902673625,1,1.1209365111748475,0.8172346581854194,1,0.984884952720209,4.020685382854011,1.1896857818153512
6,DDM,value_scaling,wide,DEoptim,136,0.597351145532644,1,1.1209365111748475,0.8172346581854194,1,0.984884952720209,4.020685382854011,1.1896857818153512
6,DDM,value_scaling,wide,DEoptim,137,0.597351145532644,1,1.1209365111748475,0.8172346581854194,1,0.984884952720209,4.020685382854011,1.1896857818153512
6,DDM,value_scaling,wide,DEoptim,138,0.597351145532644,1,1.1209365111748475,0.8172346581854194,1,0.984884952720209,4.020685382854011,1.1896857818153512
6,DDM,value_scaling,wide,DEoptim,139,0.6077428778303893,1,1.0661473798935657,0.8447669458046461,1,0.9852587256051544,3.862508176674567,1.2808320319229713
6,DDM,value_scaling,wide,DEoptim,140,0.6077428778303893,1,1.0661473798935657,0.8447669458046461,1,0.9852587256051544,3.862508176674567,1.2808320319229713
6,DDM,value_scaling,wide,DEoptim,141,0.6077428778303893,1,1.0661473798935657,0.8447669458046461,1,0.9852587256051544,3.862508176674567,1.2808320319229713
6,DDM,value_scaling,wide,DEoptim,142,0.6077428778303893,1,1.0661473798935657,0.8447669458046461,1,0.9852587256051544,3.862508176674567,1.2808320319229713
6,DDM,value_scaling,wide,DEoptim,143,0.6077428778303893,1,1.0661473798935657,0.8447669458046461,1,0.9852587256051544,3.862508176674567,1.2808320319229713
6,DDM,value_scaling,wide,DEoptim,144,0.6077428778303893,1,1.0661473798935657,0.8447669458046461,1,0.9852587256051544,3.862508176674567,1.2808320319229713
6,DDM,value_scaling,wide,DEoptim,145,0.6077428778303893,1,1.0661473798935657,0.8447669458046461,1,0.9852587256051544,3.862508176674567,1.2808320319229713
6,DDM,value_scaling,wide,DEoptim,146,0.6077428778303893,1,1.0661473798935657,0.8447669458046461,1,0.9852587256051544,3.862508176674567,1.2808320319229713
6,DDM,value_scaling,wide,DEoptim,147,0.6077428778303893,1,1.0661473798935657,0.8447669458046461,1,0.9852587256051544,3.862508176674567,1.2808320319229713
6,DDM,value_scaling,wide,DEoptim,148,0.6077428778303893,1,1.0661473798935657,0.8447669458046461,1,0.9852587256051544,3.862508176674567,1.2808320319229713
6,DDM,value_scaling,wide,DEoptim,149,0.6077428778303893,1,1.0661473798935657,0.8447669458046461,1,0.9852587256051544,3.862508176674567,1.2808320319229713
6,DDM,value_scaling,wide,DEoptim,150,0.6077428778303893,1,1.0661473798935657,0.8447669458046461,1,0.9852587256051544,3.862508176674567,1.2808320319229713
6,DDM,value_scaling,wide,DEoptim,151,0.6077428778303893,1,1.0661473798935657,0.8447669458046461,1,0.9852587256051544,3.862508176674567,1.2808320319229713
6,DDM,value_scaling,wide,DEoptim,152,0.6077428778303893,1,1.0661473798935657,0.8447669458046461,1,0.9852587256051544,3.862508176674567,1.2808320319229713
6,DDM,value_scaling,wide,DEoptim,153,0.6077428778303893,1,1.0661473798935657,0.8447669458046461,1,0.9852587256051544,3.862508176674567,1.2808320319229713
6,DDM,value_scaling,wide,DEoptim,154,0.6077428778303893,1,1.0661473798935657,0.8447669458046461,1,0.9852587256051544,3.862508176674567,1.2808320319229713
6,DDM,value_scaling,wide,DEoptim,155,0.6077428778303893,1,1.0661473798935657,0.8447669458046461,1,0.9852587256051544,3.862508176674567,1.2808320319229713
